6.5420,0.0039,0.0313,0.0156,3,0.9777,-0.0092,0.0062,-0.2099,0,3.1416,
6.5520,0.0039,0.0313,0.0156,3,0.9777,-0.0092,0.0062,-0.2099,0,3.1416,
6.5620,0.0039,0.0313,0.0156,3,0.9777,-0.0092,0.0063,-0.2099,0,3.1416,
6.5730,0.0039,0.0313,0.0156,3,0.9777,-0.0092,0.0064,-0.2099,0,3.1416,
6.5820,0.0039,0.0313,0.0156,3,0.9777,-0.0092,0.0065,-0.2099,0,3.1416,
6.5920,0.0039,0.0313,0.0156,3,0.9777,-0.0092,0.0066,-0.2099,0,3.1416,
6.6020,0.0039,0.0313,0.0156,3,0.9777,-0.0091,0.0067,-0.2099,0,3.1416,
6.6120,0.0039,0.0313,0.0156,3,0.9777,-0.0091,0.0067,-0.2099,0,3.1416,
6.6220,0.0039,0.0313,0.0156,3,0.9777,-0.0090,0.0068,-0.2098,0,3.1416,
6.6320,0.0039,0.0313,0.0156,3,0.9777,-0.0090,0.0069,-0.2098,0,3.1416,
6.6420,0.0039,0.0313,0.0156,3,0.9777,-0.0090,0.0070,-0.2099,0,3.1416,
6.6520,0.0039,0.0313,0.0156,3,0.9777,-0.0090,0.0071,-0.2099,0,3.1416,
6.6620,0.0039,0.0313,0.0156,3,0.9777,-0.0090,0.0072,-0.2099,0,3.1416,
6.6720,0.0039,0.0313,0.0156,3,0.9777,-0.0089,0.0073,-0.2098,0,3.1416,
6.6820,0.0039,0.0313,0.0156,3,0.9777,-0.0089,0.0074,-0.2099,0,3.1416,
6.6920,0.0039,0.0313,0.0156,3,0.9777,-0.0089,0.0074,-0.2099,0,3.1416,
6.7020,0.0039,0.0313,0.0156,3,0.9777,-0.0088,0.0076,-0.2098,0,3.1416,
6.7120,0.0039,0.0313,0.0156,3,0.9777,-0.0088,0.0077,-0.2098,0,3.1416,
6.7220,0.0039,0.0313,0.0156,3,0.9777,-0.0087,0.0078,-0.2098,0,3.1416,
6.7320,0.0039,0.0313,0.0156,3,0.9777,-0.0087,0.0079,-0.2098,0,3.1416,
6.7420,0.0039,0.0313,0.0156,3,0.9777,-0.0086,0.0079,-0.2098,0,3.1416,
6.7520,0.0039,0.0313,0.0156,3,0.9777,-0.0085,0.0080,-0.2098,0,3.1416,
6.7620,0.0039,0.0313,0.0156,3,0.9777,-0.0085,0.0081,-0.2098,0,3.1416,
6.7720,0.0039,0.0313,0.0156,3,0.9777,-0.0084,0.0082,-0.2098,0,3.1416,
6.7810,0.0039,0.0313,0.0156,3,0.9777,-0.0084,0.0083,-0.2098,0,3.1416,
6.7920,0.0039,0.0313,0.0156,3,0.9777,-0.0084,0.0084,-0.2098,0,3.1416,
6.8020,0.0039,0.0313,0.0156,3,0.9777,-0.0083,0.0085,-0.2098,0,3.1416,
6.8120,0.0039,0.0313,0.0156,3,0.9777,-0.0083,0.0085,-0.2098,0,3.1416,
6.8210,0.0039,0.0313,0.0156,3,0.9777,-0.0082,0.0087,-0.2098,0,3.1416,
6.8320,0.0039,0.0313,0.0156,3,0.9777,-0.0082,0.0087,-0.2098,0,3.1416,
6.8420,0.0039,0.0313,0.0156,3,0.9777,-0.0082,0.0088,-0.2098,0,3.1416,
6.8520,0.0039,0.0313,0.0156,3,0.9777,-0.0081,0.0089,-0.2098,0,3.1416,
6.8610,0.0039,0.0313,0.0156,3,0.9777,-0.0081,0.0090,-0.2098,0,3.1416,
6.8720,0.0039,0.0313,0.0156,3,0.9777,-0.0081,0.0090,-0.2098,0,3.1416,
6.8820,0.0039,0.0313,0.0156,3,0.9777,-0.0081,0.0092,-0.2098,0,3.1416,
6.8920,0.0039,0.0313,0.0156,3,0.9777,-0.0080,0.0092,-0.2098,0,3.1416,
6.9010,0.0039,0.0313,0.0156,3,0.9777,-0.0080,0.0093,-0.2098,0,3.1416,
6.9120,0.0039,0.0313,0.0156,3,0.9777,-0.0079,0.0093,-0.2098,0,3.1416,
6.9220,0.0039,0.0313,0.0156,3,0.9777,-0.0079,0.0094,-0.2098,0,3.1416,
6.9320,0.0039,0.0313,0.0156,3,0.9777,-0.0079,0.0095,-0.2098,0,3.1416,
6.9410,0.0039,0.0313,0.0156,3,0.9777,-0.0079,0.0096,-0.2098,0,3.1416,
6.9510,0.0039,0.0313,0.0156,3,0.9777,-0.0079,0.0096,-0.2098,0,3.1416,
6.9620,0.0039,0.0313,0.0156,3,0.9777,-0.0079,0.0096,-0.2098,0,3.1416,
6.9720,0.0039,0.0313,0.0156,3,0.9777,-0.0078,0.0097,-0.2098,0,3.1416,
6.9810,0.0039,0.0313,0.0156,3,0.9777,-0.0078,0.0098,-0.2098,0,3.1416,
6.9910,0.0039,0.0313,0.0156,3,0.9777,-0.0078,0.0098,-0.2097,0,3.1416,
7.0020,0.0039,0.0313,0.0156,3,0.9777,-0.0078,0.0099,-0.2097,0,3.1416,
7.0120,0.0039,0.0313,0.0156,3,0.9777,-0.0078,0.0099,-0.2097,0,3.1416,
7.0210,0.0039,0.0313,0.0156,3,0.9777,-0.0078,0.0100,-0.2097,0,3.1416,
7.0310,0.0039,0.0313,0.0156,3,0.9777,-0.0078,0.0100,-0.2096,0,3.1416,
7.0420,0.0039,0.0313,0.0156,3,0.9777,-0.0077,0.0101,-0.2096,0,3.1416,
7.0520,0.0039,0.0313,0.0156,3,0.9777,-0.0077,0.0102,-0.2095,0,3.1416,
7.0610,0.0039,0.0313,0.0156,3,0.9777,-0.0076,0.0103,-0.2095,0,3.1416,
7.0710,0.0039,0.0313,0.0156,3,0.9777,-0.0076,0.0103,-0.2094,0,3.1416,
7.0810,0.0039,0.0313,0.0156,3,0.9778,-0.0075,0.0104,-0.2092,0,3.1416,
7.0920,0.0039,0.0313,0.0156,3,0.9778,-0.0074,0.0105,-0.2090,0,3.1416,
7.1010,0.0039,0.0313,0.0156,3,0.9778,-0.0073,0.0106,-0.2089,0,3.1416,
7.1110,0.0039,0.0313,0.0156,3,0.9779,-0.0072,0.0106,-0.2087,0,3.1416,
7.1210,0.0039,0.0313,0.0156,3,0.9780,-0.0071,0.0107,-0.2085,0,3.1416,
7.1320,0.0039,0.0313,0.0156,3,0.9780,-0.0070,0.0108,-0.2083,0,3.1416,
7.1410,0.0039,0.0313,0.0156,3,0.9780,-0.0069,0.0109,-0.2083,0,3.1416,
7.1510,0.0039,0.0313,0.0156,3,0.9780,-0.0068,0.0110,-0.2084,0,3.1416,
7.1610,0.0039,0.0313,0.0156,3,0.9780,-0.0068,0.0111,-0.2084,0,3.1416,
7.1720,0.0039,0.0313,0.0156,3,0.9780,-0.0067,0.0112,-0.2083,0,3.1416,
7.1810,0.0039,0.0313,0.0156,3,0.9780,-0.0067,0.0112,-0.2083,0,3.1416,
7.1910,0.0039,0.0313,0.0156,3,0.9780,-0.0067,0.0112,-0.2083,0,3.1416,
7.2010,0.0039,0.0313,0.0156,3,0.9780,-0.0068,0.0111,-0.2084,0,3.1416,
7.2120,0.0039,0.0313,0.0156,3,0.9779,-0.0068,0.0111,-0.2085,0,3.1416,
7.2210,0.0039,0.0313,0.0156,3,0.9779,-0.0068,0.0112,-0.2087,0,3.1416,
7.2310,0.0039,0.0313,0.0156,3,0.9778,-0.0069,0.0111,-0.2090,0,3.1416,
7.2410,0.0039,0.0313,0.0156,3,0.9778,-0.0070,0.0110,-0.2094,0,3.1416,
7.2510,0.0039,0.0313,0.0156,3,0.9777,-0.0070,0.0110,-0.2098,0,3.1416,
7.2610,0.0039,0.0313,0.0156,3,0.9775,-0.0069,0.0110,-0.2104,0,3.1416,
7.2710,0.0039,0.0313,0.0156,3,0.9774,-0.0069,0.0112,-0.2111,0,3.1416,
7.2810,0.0039,0.0313,0.0156,3,0.9772,-0.0068,0.0112,-0.2116,0,3.1416,
7.2910,0.0039,0.0313,0.0156,3,0.9772,-0.0068,0.0113,-0.2117,0,3.1416,
7.3010,0.0039,0.0313,0.0156,3,0.9772,-0.0067,0.0113,-0.2117,0,3.1416,
7.3110,0.0039,0.0313,0.0156,3,0.9772,-0.0066,0.0113,-0.2118,0,3.1416,
7.3210,0.0039,0.0313,0.0156,3,0.9772,-0.0067,0.0112,-0.2120,0,3.1416,
7.3310,0.0039,0.0313,0.0156,3,0.9772,-0.0067,0.0112,-0.2121,0,3.1416,
7.3410,0.0039,0.0313,0.0156,3,0.9772,-0.0067,0.0111,-0.2120,0,3.1416,
7.3510,0.0039,0.0313,0.0156,3,0.9772,-0.0067,0.0110,-0.2117,0,3.1416,
7.3610,0.0039,0.0313,0.0156,3,0.9773,-0.0066,0.0110,-0.2115,0,3.1416,
7.3710,0.0039,0.0313,0.0156,3,0.9773,-0.0065,0.0110,-0.2116,0,3.1416,
7.3800,0.0039,0.0313,0.0156,3,0.9772,-0.0063,0.0111,-0.2117,0,3.1416,
7.3910,0.0039,0.0313,0.0156,3,0.9772,-0.0063,0.0111,-0.2118,0,3.1416,
7.4010,0.0039,0.0313,0.0156,3,0.9772,-0.0062,0.0111,-0.2118,0,3.1416,
7.4110,0.0039,0.0313,0.0156,3,0.9772,-0.0062,0.0111,-0.2117,0,3.1416,
7.4200,0.0039,0.0313,0.0156,3,0.9773,-0.0062,0.0111,-0.2115,0,3.1416,
7.4310,0.0039,0.0313,0.0156,3,0.9774,-0.0062,0.0110,-0.2113,0,3.1416,
7.4410,0.0039,0.0313,0.0156,3,0.9774,-0.0062,0.0110,-0.2110,0,3.1416,
7.4510,0.0039,0.0313,0.0156,3,0.9775,-0.0061,0.0110,-0.2107,0,3.1416,
7.4600,0.0039,0.0313,0.0156,3,0.9775,-0.0061,0.0110,-0.2104,0,3.1416,
7.4710,0.0039,0.0313,0.0156,3,0.9776,-0.0061,0.0110,-0.2101,0,3.1416,
7.4810,0.0039,0.0313,0.0156,3,0.9777,-0.0061,0.0110,-0.2099,0,3.1416,
7.4910,0.0039,0.0313,0.0156,3,0.9777,-0.0062,0.0109,-0.2097,0,3.1416,
7.5000,0.0039,0.0313,0.0156,3,0.9777,-0.0062,0.0109,-0.2096,0,3.1416,
7.5110,0.0039,0.0313,0.0156,3,0.9777,-0.0062,0.0108,-0.2095,0,3.1416,
7.5210,0.0039,0.0313,0.0156,3,0.9778,-0.0062,0.0108,-0.2093,0,3.1416,
7.5310,0.0039,0.0313,0.0156,3,0.9778,-0.0062,0.0108,-0.2092,0,3.1416,
7.5400,0.0039,0.0313,0.0156,3,0.9778,-0.0061,0.0108,-0.2091,0,3.1416,
7.5500,0.0039,0.0313,0.0156,3,0.9778,-0.0060,0.0108,-0.2090,0,3.1416,
7.5610,0.0039,0.0313,0.0156,3,0.9778,-0.0060,0.0108,-0.2090,0,3.1416,
7.5710,0.0039,0.0313,0.0156,3,0.9778,-0.0060,0.0108,-0.2090,0,3.1416,
7.5800,0.0039,0.0313,0.0156,3,0.9778,-0.0060,0.0108,-0.2090,0,3.1416,
7.5900,0.0039,0.0313,0.0156,3,0.9778,-0.0060,0.0108,-0.2089,0,3.1416,
7.6010,0.0039,0.0313,0.0156,3,0.9778,-0.0060,0.0108,-0.2089,0,3.1416,
7.6110,0.0039,0.0313,0.0156,3,0.9778,-0.0060,0.0108,-0.2089,0,3.1416,
7.6200,0.0039,0.0313,0.0156,3,0.9778,-0.0060,0.0107,-0.2089,0,3.1416,
7.6300,0.0039,0.0313,0.0156,3,0.9778,-0.0060,0.0107,-0.2089,0,3.1416,
7.6410,0.0039,0.0313,0.0156,3,0.9779,-0.0060,0.0107,-0.2087,0,3.1416,
7.6510,0.0039,0.0313,0.0156,3,0.9779,-0.0060,0.0107,-0.2086,0,3.1416,
7.6600,0.0039,0.0313,0.0156,3,0.9779,-0.0062,0.0107,-0.2086,0,3.1416,
7.6700,0.0039,0.0313,0.0156,3,0.9779,-0.0062,0.0106,-0.2086,0,3.1416,
7.6810,0.0039,0.0313,0.0156,3,0.9780,-0.0064,0.0106,-0.2085,0,3.1416,
7.6910,0.0039,0.0313,0.0156,3,0.9780,-0.0066,0.0104,-0.2085,0,3.1416,
7.7000,0.0039,0.0313,0.0156,3,0.9780,-0.0067,0.0104,-0.2084,0,3.1416,
7.7100,0.0039,0.0313,0.0156,3,0.9780,-0.0067,0.0103,-0.2083,0,3.1416,
7.7200,0.0039,0.0313,0.0156,3,0.9780,-0.0067,0.0103,-0.2082,0,3.1416,
7.7310,0.0039,0.0313,0.0156,3,0.9780,-0.0067,0.0103,-0.2080,0,3.1416,
7.7400,0.0039,0.0313,0.0156,3,0.9781,-0.0067,0.0102,-0.2078,0,3.1416,
7.7500,0.0039,0.0313,0.0156,3,0.9782,-0.0067,0.0102,-0.2075,0,3.1416,
7.7600,0.0039,0.0313,0.0156,3,0.9782,-0.0065,0.0103,-0.2074,0,3.1416,
7.7710,0.0039,0.0313,0.0156,3,0.9782,-0.0066,0.0102,-0.2072,0,3.1416,
7.7810,0.0039,0.0313,0.0156,3,0.9783,-0.0065,0.0103,-0.2070,0,3.1416,
7.7900,0.0039,0.0313,0.0156,3,0.9783,-0.0062,0.0103,-0.2069,0,3.1416,
7.8000,0.0039,0.0313,0.0156,3,0.9783,-0.0060,0.0104,-0.2071,0,3.1416,
7.8110,0.0039,0.0313,0.0156,3,0.9782,-0.0061,0.0103,-0.2074,0,3.1416,
7.8200,0.0039,0.0313,0.0156,3,0.9781,-0.0062,0.0102,-0.2078,0,3.1416,
7.8300,0.0039,0.0313,0.0156,3,0.9781,-0.0062,0.0102,-0.2079,0,3.1416,
7.8400,0.0039,0.0313,0.0156,3,0.9782,-0.0060,0.0103,-0.2076,0,3.1416,
7.8510,0.0039,0.0313,0.0156,3,0.9782,-0.0059,0.0104,-0.2074,0,3.1416,
7.8600,0.0039,0.0313,0.0156,3,0.9783,-0.0058,0.0103,-0.2070,0,3.1416,
7.8700,0.0039,0.0313,0.0156,3,0.9783,-0.0059,0.0102,-0.2066,0,3.1416,
7.8800,0.0039,0.0313,0.0156,3,0.9785,-0.0060,0.0101,-0.2062,0,3.1416,
7.8900,0.0039,0.0313,0.0156,3,0.9786,-0.0060,0.0101,-0.2056,0,3.1416,
7.9000,0.0039,0.0313,0.0156,3,0.9786,-0.0059,0.0103,-0.2052,0,3.1416,
7.9100,0.0039,0.0313,0.0156,3,0.9787,-0.0057,0.0103,-0.2051,0,3.1416,
7.9200,0.0039,0.0313,0.0156,3,0.9787,-0.0057,0.0104,-0.2051,0,3.1416,
7.9300,0.0039,0.0313,0.0156,3,0.9787,-0.0057,0.0104,-0.2050,0,3.1416,
7.9400,0.0039,0.0313,0.0156,3,0.9787,-0.0056,0.0104,-0.2050,0,3.1416,
7.9500,0.0039,0.0313,0.0156,3,0.9787,-0.0055,0.0104,-0.2050,0,3.1416,
7.9600,0.0039,0.0313,0.0156,3,0.9786,-0.0055,0.0104,-0.2051,0,3.1416,
7.9700,0.0039,0.0313,0.0156,3,0.9786,-0.0057,0.0103,-0.2054,0,3.1416,
7.9800,0.0039,0.0313,0.0156,3,0.9785,-0.0058,0.0103,-0.2057,0,3.1416,
7.9900,0.0039,0.0313,0.0156,3,0.9785,-0.0059,0.0102,-0.2060,0,3.1416,
8.0000,0.0039,0.0313,0.0156,3,0.9785,-0.0060,0.0101,-0.2061,0,3.1416,
8.0100,0.0039,0.0313,0.0156,3,0.9785,-0.0062,0.0100,-0.2061,0,3.1416,
8.0190,0.0039,0.0313,0.0156,3,0.9785,-0.0062,0.0099,-0.2060,0,3.1416,
8.0300,0.0039,0.0313,0.0156,3,0.9785,-0.0062,0.0099,-0.2059,0,3.1416,
8.0400,0.0039,0.0313,0.0156,3,0.9785,-0.0062,0.0099,-0.2059,0,3.1416,
8.0500,0.0039,0.0313,0.0156,3,0.9785,-0.0061,0.0100,-0.2059,0,3.1416,
8.0590,0.0039,0.0313,0.0156,3,0.9785,-0.0061,0.0100,-0.2059,0,3.1416,
8.0700,0.0039,0.0313,0.0156,3,0.9785,-0.0060,0.0100,-0.2061,0,3.1416,
8.0800,0.0039,0.0313,0.0156,3,0.9785,-0.0059,0.0101,-0.2062,0,3.1416,
8.0900,0.0039,0.0313,0.0156,3,0.9785,-0.0057,0.0101,-0.2062,0,3.1416,
8.0990,0.0039,0.0313,0.0156,3,0.9785,-0.0055,0.0102,-0.2062,0,3.1416,
8.1100,0.0039,0.0313,0.0156,3,0.9785,-0.0054,0.0102,-0.2062,0,3.1416,
8.1200,0.0039,0.0313,0.0156,3,0.9784,-0.0054,0.0101,-0.2064,0,3.1416,
8.1300,0.0039,0.0313,0.0156,3,0.9784,-0.0054,0.0101,-0.2065,0,3.1416,
8.1390,0.0039,0.0313,0.0156,3,0.9784,-0.0055,0.0100,-0.2065,0,3.1416,
8.1500,0.0039,0.0313,0.0156,3,0.9784,-0.0056,0.0099,-0.2065,0,3.1416,
8.1600,0.0039,0.0313,0.0156,3,0.9784,-0.0058,0.0097,-0.2064,0,3.1416,
8.1690,0.0039,0.0313,0.0156,3,0.9784,-0.0059,0.0096,-0.2065,0,3.1416,
8.1790,0.0039,0.0313,0.0156,3,0.9784,-0.0059,0.0095,-0.2066,0,3.1416,
8.1890,0.0039,0.0313,0.0156,3,0.9783,-0.0059,0.0094,-0.2067,0,3.1416,
8.2000,0.0039,0.0313,0.0156,3,0.9783,-0.0059,0.0093,-0.2066,0,3.1416,
8.2090,0.0039,0.0313,0.0156,3,0.9784,-0.0059,0.0093,-0.2066,0,3.1416,
8.2190,0.0039,0.0313,0.0156,3,0.9784,-0.0059,0.0093,-0.2066,0,3.1416,
8.2290,0.0039,0.0313,0.0156,3,0.9784,-0.0058,0.0093,-0.2065,0,3.1416,
8.2400,0.0039,0.0313,0.0156,3,0.9784,-0.0057,0.0093,-0.2065,0,3.1416,
8.2490,0.0039,0.0313,0.0156,3,0.9784,-0.0056,0.0093,-0.2064,0,3.1416,
8.2590,0.0039,0.0313,0.0156,3,0.9784,-0.0056,0.0093,-0.2064,0,3.1416,
8.2690,0.0039,0.0313,0.0156,3,0.9784,-0.0057,0.0093,-0.2064,0,3.1416,
8.2800,0.0039,0.0313,0.0156,3,0.9785,-0.0058,0.0093,-0.2062,0,3.1416,
8.2890,0.0039,0.0313,0.0156,3,0.9785,-0.0059,0.0093,-0.2061,0,3.1416,
8.2990,0.0039,0.0313,0.0156,3,0.9785,-0.0059,0.0094,-0.2057,0,3.1416,
8.3090,0.0039,0.0313,0.0156,3,0.9786,-0.0059,0.0094,-0.2055,0,3.1416,
8.3200,0.0039,0.0313,0.0156,3,0.9786,-0.0059,0.0095,-0.2054,0,3.1416,
8.3300,0.0039,0.0313,0.0156,3,0.9786,-0.0057,0.0095,-0.2053,0,3.1416,
8.3390,0.0039,0.0313,0.0156,3,0.9786,-0.0057,0.0096,-0.2053,0,3.1416,
8.3490,0.0039,0.0313,0.0156,3,0.9786,-0.0056,0.0096,-0.2053,0,3.1416,
8.3590,0.0039,0.0313,0.0156,3,0.9786,-0.0057,0.0096,-0.2053,0,3.1416,
8.3700,0.0039,0.0313,0.0156,3,0.9786,-0.0057,0.0095,-0.2052,0,3.1416,
8.3790,0.0039,0.0313,0.0156,3,0.9786,-0.0057,0.0095,-0.2052,0,3.1416,
8.3890,0.0039,0.0313,0.0156,3,0.9786,-0.0056,0.0093,-0.2053,0,3.1416,
8.3990,0.0039,0.0313,0.0156,3,0.9786,-0.0056,0.0093,-0.2054,0,3.1416,
8.4100,0.0039,0.0313,0.0156,3,0.9786,-0.0056,0.0092,-0.2054,0,3.1416,
8.4190,0.0039,0.0313,0.0156,3,0.9787,-0.0056,0.0093,-0.2051,0,3.1416,
8.4290,0.0039,0.0313,0.0156,3,0.9787,-0.0056,0.0093,-0.2050,0,3.1416,
8.4390,0.0039,0.0313,0.0156,3,0.9787,-0.0055,0.0092,-0.2050,0,3.1416,
8.4500,0.0039,0.0313,0.0156,3,0.9787,-0.0053,0.0092,-0.2050,0,3.1416,
8.4590,0.0039,0.0313,0.0156,3,0.9787,-0.0051,0.0092,-0.2050,0,3.1416,
8.4690,0.0039,0.0313,0.0156,3,0.9787,-0.0050,0.0092,-0.2051,0,3.1416,
8.4790,0.0039,0.0313,0.0156,3,0.9787,-0.0048,0.0093,-0.2051,0,3.1416,
8.4890,0.0039,0.0313,0.0156,3,0.9787,-0.0048,0.0093,-0.2050,0,3.1416,
8.4990,0.0039,0.0313,0.0156,3,0.9788,-0.0048,0.0092,-0.2046,0,3.1416,
8.5090,0.0039,0.0313,0.0156,3,0.9789,-0.0048,0.0091,-0.2043,0,3.1416,
8.5190,0.0039,0.0313,0.0156,3,0.9789,-0.0049,0.0090,-0.2043,0,3.1416,
8.5290,0.0039,0.0313,0.0156,3,0.9788,-0.0050,0.0089,-0.2043,0,3.1416,
8.5390,0.0039,0.0313,0.0156,3,0.9789,-0.0051,0.0088,-0.2043,0,3.1416,
8.5490,0.0039,0.0313,0.0156,3,0.9789,-0.0052,0.0087,-0.2043,0,3.1416,
8.5590,0.0039,0.0313,0.0156,3,0.9788,-0.0052,0.0087,-0.2044,0,3.1416,
8.5690,0.0039,0.0313,0.0156,3,0.9788,-0.0052,0.0087,-0.2045,0,3.1416,
8.5790,0.0039,0.0313,0.0156,3,0.9788,-0.0051,0.0087,-0.2045,0,3.1416,
8.5890,0.0039,0.0313,0.0156,3,0.9788,-0.0051,0.0087,-0.2045,0,3.1416,
8.5990,0.0039,0.0313,0.0156,3,0.9788,-0.0049,0.0087,-0.2046,0,3.1416,
8.6090,0.0039,0.0313,0.0156,3,0.9788,-0.0049,0.0087,-0.2047,0,3.1416,
8.6190,0.0039,0.0313,0.0156,3,0.9788,-0.0048,0.0087,-0.2045,0,3.1416,
8.6290,0.0039,0.0313,0.0156,3,0.9788,-0.0048,0.0087,-0.2043,0,3.1416,
8.6390,0.0039,0.0313,0.0156,3,0.9789,-0.0048,0.0086,-0.2041,0,3.1416,
8.6490,0.0039,0.0313,0.0156,3,0.9789,-0.0047,0.0086,-0.2040,0,3.1416,
8.6580,0.0039,0.0313,0.0156,3,0.9789,-0.0045,0.0087,-0.2041,0,3.1416,
8.6690,0.0039,0.0313,0.0156,3,0.9789,-0.0045,0.0087,-0.2042,0,3.1416,
8.6790,0.0039,0.0313,0.0156,3,0.9789,-0.0045,0.0087,-0.2042,0,3.1416,
8.6890,0.0039,0.0313,0.0156,3,0.9789,-0.0045,0.0087,-0.2039,0,3.1416,
8.6980,0.0039,0.0313,0.0156,3,0.9790,-0.0045,0.0087,-0.2037,0,3.1416,
8.7090,0.0039,0.0313,0.0156,3,0.9790,-0.0044,0.0087,-0.2035,0,3.1416,
8.7190,0.0039,0.0313,0.0156,3,0.9791,-0.0043,0.0087,-0.2033,0,3.1416,
8.7290,0.0039,0.0313,0.0156,3,0.9791,-0.0043,0.0087,-0.2032,0,3.1416,
8.7380,0.0039,0.0313,0.0156,3,0.9791,-0.0042,0.0087,-0.2033,0,3.1416,
8.7490,0.0039,0.0313,0.0156,3,0.9791,-0.0040,0.0087,-0.2034,0,3.1416,
8.7590,0.0039,0.0313,0.0156,3,0.9791,-0.0041,0.0087,-0.2034,0,3.1416,
8.7690,0.0039,0.0313,0.0156,3,0.9791,-0.0041,0.0087,-0.2034,0,3.1416,
8.7780,0.0039,0.0313,0.0156,3,0.9791,-0.0040,0.0087,-0.2034,0,3.1416,
8.7880,0.0039,0.0313,0.0156,3,0.9791,-0.0038,0.0088,-0.2034,0,3.1416,
8.7990,0.0039,0.0313,0.0156,3,0.9790,-0.0038,0.0087,-0.2036,0,3.1416,
8.8090,0.0039,0.0313,0.0156,3,0.9790,-0.0039,0.0087,-0.2036,0,3.1416,
8.8180,0.0039,0.0313,0.0156,3,0.9790,-0.0039,0.0087,-0.2036,0,3.1416,
8.8280,0.0039,0.0313,0.0156,3,0.9791,-0.0039,0.0086,-0.2034,0,3.1416,
8.8390,0.0039,0.0313,0.0156,3,0.9791,-0.0039,0.0086,-0.2032,0,3.1416,
8.8490,0.0039,0.0313,0.0156,3,0.9791,-0.0039,0.0085,-0.2032,0,3.1416,
8.8580,0.0039,0.0313,0.0156,3,0.9791,-0.0039,0.0085,-0.2034,0,3.1416,
8.8680,0.0039,0.0313,0.0156,3,0.9791,-0.0040,0.0085,-0.2033,0,3.1416,
8.8790,0.0039,0.0313,0.0156,3,0.9791,-0.0040,0.0084,-0.2032,0,3.1416,
8.8890,0.0039,0.0313,0.0156,3,0.9791,-0.0040,0.0084,-0.2032,0,3.1416,
8.8980,0.0039,0.0313,0.0156,3,0.9791,-0.0038,0.0084,-0.2033,0,3.1416,
8.9080,0.0039,0.0313,0.0156,3,0.9790,-0.0037,0.0083,-0.2035,0,3.1416,
8.9190,0.0039,0.0313,0.0156,3,0.9790,-0.0037,0.0082,-0.2036,0,3.1416,
8.9290,0.0039,0.0313,0.0156,3,0.9791,-0.0036,0.0082,-0.2034,0,3.1416,
8.9380,0.0039,0.0313,0.0156,3,0.9791,-0.0036,0.0081,-0.2033,0,3.1416,
8.9480,0.0039,0.0313,0.0156,3,0.9791,-0.0035,0.0081,-0.2032,0,3.1416,
8.9580,0.0039,0.0313,0.0156,3,0.9791,-0.0035,0.0082,-0.2030,0,3.1416,
8.9690,0.0039,0.0313,0.0156,3,0.9792,-0.0034,0.0082,-0.2026,0,3.1416,
8.9780,0.0039,0.0313,0.0156,3,0.9792,-0.0034,0.0082,-0.2025,0,3.1416,
8.9880,0.0039,0.0313,0.0156,3,0.9792,-0.0034,0.0082,-0.2024,0,3.1416,
8.9980,0.0039,0.0313,0.0156,3,0.9792,-0.0032,0.0082,-0.2025,0,3.1416,
9.0090,0.0039,0.0313,0.0156,3,0.9792,-0.0031,0.0083,-0.2028,0,3.1416,
9.0180,0.0039,0.0313,0.0156,3,0.9791,-0.0029,0.0083,-0.2031,0,3.1416,
9.0280,0.0039,0.0313,0.0156,3,0.9791,-0.0030,0.0082,-0.2032,0,3.1416,
9.0380,0.0039,0.0313,0.0156,3,0.9791,-0.0032,0.0081,-0.2031,0,3.1416,
9.0490,0.0039,0.0313,0.0156,3,0.9792,-0.0032,0.0081,-0.2028,0,3.1416,
9.0580,0.0039,0.0313,0.0156,3,0.9792,-0.0031,0.0081,-0.2028,0,3.1416,
9.0680,0.0039,0.0313,0.0156,3,0.9791,-0.0029,0.0081,-0.2029,0,3.1416,
9.0780,0.0039,0.0313,0.0156,3,0.9791,-0.0028,0.0081,-0.2032,0,3.1416,
9.0890,0.0039,0.0313,0.0156,3,0.9791,-0.0027,0.0081,-0.2034,0,3.1416,
9.0980,0.0039,0.0313,0.0156,3,0.9790,-0.0026,0.0081,-0.2036,0,3.1416,
9.1080,0.0039,0.0313,0.0156,3,0.9790,-0.0026,0.0081,-0.2037,0,3.1416,
9.1180,0.0039,0.0313,0.0156,3,0.9790,-0.0024,0.0081,-0.2036,0,3.1416,
9.1280,0.0039,0.0313,0.0156,3,0.9790,-0.0023,0.0081,-0.2037,0,3.1416,
9.1380,0.0039,0.0313,0.0156,3,0.9789,-0.0023,0.0081,-0.2040,0,3.1416,
9.1480,0.0039,0.0313,0.0156,3,0.9788,-0.0023,0.0080,-0.2045,0,3.1416,
9.1580,0.0039,0.0313,0.0156,3,0.9788,-0.0024,0.0078,-0.2048,0,3.1416,
9.1680,0.0039,0.0313,0.0156,3,0.9787,-0.0026,0.0076,-0.2050,0,3.1416,
9.1790,0.0039,0.0313,0.0156,3,0.9787,-0.0025,0.0075,-0.2053,0,3.1416,
9.1880,0.0039,0.0313,0.0156,3,0.9786,-0.0024,0.0076,-0.2053,0,3.1416,
9.1980,0.0039,0.0313,0.0156,3,0.9787,-0.0023,0.0076,-0.2053,0,3.1416,
9.2080,0.0039,0.0313,0.0156,3,0.9787,-0.0023,0.0075,-0.2051,0,3.1416,
9.2190,0.0039,0.0313,0.0156,3,0.9788,-0.0024,0.0075,-0.2048,0,3.1416,
